target,method,positives,base_rate,ap,ap_lift,enrich@0.10,enrich@0.25,enrich@0.50,prec@0.25,clusters@0.25,share@0.25,ap_lift_lo,ap_lift_hi,enrich@0.10_lo,enrich@0.10_hi,enrich@0.25_lo,enrich@0.25_hi,enrich@0.50_lo,enrich@0.50_hi,d_ap_lift,d_ap_lift_lo,d_ap_lift_hi,d_ap_lift_p,d_enrich@0.10,d_enrich@0.10_lo,d_enrich@0.10_hi,d_enrich@0.10_p,d_enrich@0.25,d_enrich@0.25_lo,d_enrich@0.25_hi,d_enrich@0.25_p,d_enrich@0.50,d_enrich@0.50_lo,d_enrich@0.50_hi,d_enrich@0.50_p,d_ap_lift_p_holm
L3:runes,s=1.0,1041406,0.40293337219818315,0.7925581173588683,1.9670180288616326,2.1172535416704346,2.1172535416704346,1.990003074933267,0.8530902031349618,1.0,0.22842845462629907,1.9513101209509744,1.9833687575573218,2.0976615333948705,2.138141187657014,2.0976615333948705,2.138141187657014,1.9736573583290355,2.0088406233754066,0.022710689128490946,0.01971289989722853,0.025378636988382722,0.001998001998001998,0.0356954774849898,0.03174341432794705,0.03951086336397201,0.001998001998001998,0.0356954774849898,0.03174341432794705,0.03951086336397201,0.001998001998001998,-0.001173686113956629,-0.0036020459520355037,0.0015548248638530987,0.3696303696303696,0.021978021978021976
L3:runes,s=2.0,1041406,0.40293337219818315,0.7810983520507944,1.938569477397931,2.090977153678541,2.090977153678541,1.941006119856239,0.8425128891050706,1.0,0.17451049878507563,1.9233880853853325,1.9545059307280845,2.0713473721650284,2.111500686848001,2.0713473721650284,2.111500686848001,1.9266444010904575,1.9564868809441534,-0.005737862335210675,-0.007119905590565639,-0.0042275456663026685,0.001998001998001998,0.009419089493096333,0.00815328728516811,0.010587480418048068,0.001998001998001998,0.009419089493096333,0.00815328728516811,0.010587480418048068,0.001998001998001998,-0.05017064119098458,-0.052484543172893784,-0.04767275957022705,0.001998001998001998,0.021978021978021976
L3:runes,s=3.0,1041406,0.40293337219818315,0.7915532812213771,1.9645240724819972,2.0856023880729193,2.0856023880729193,2.002312879609493,0.8403450295573401,1.0,0.1710659582058197,1.948939762670017,1.9804120724413807,2.066718998647157,2.1050822831111056,2.066718998647157,2.1050822831111056,1.9861142038027615,2.019043779337923,0.020216732748855604,0.017517653300298818,0.022924775621862747,0.001998001998001998,0.004044323887474555,2.676885309372397e-06,0.007916999065037176,0.05194805194805195,0.004044323887474555,2.676885309372397e-06,0.007916999065037176,0.05194805194805195,0.011136118562269592,0.008669130502104971,0.013745228215115056,0.001998001998001998,0.021978021978021976
L3:runes,K0=10,1041406,0.40293337219818315,0.7802139802154804,1.9363746243461506,2.108988429438745,2.108988429438745,1.9472697442455233,0.8497647702988999,1.0,0.21496140819721915,1.9211334095668524,1.9527571451182155,2.0889963828561755,2.129111834632709,2.0889963828561755,2.129111834632709,1.932261771932205,1.9627655687836523,-0.00793271538699103,-0.010720306369654197,-0.005219804507308135,0.001998001998001998,0.027430365253300337,0.024097455325201845,0.03073841050151368,0.001998001998001998,0.027430365253300337,0.024097455325201845,0.03073841050151368,0.001998001998001998,-0.04390701680170017,-0.04655884556288942,-0.041142134558877046,0.001998001998001998,0.021978021978021976
L3:runes,K0=20,1041406,0.40293337219818315,0.7883394120979549,1.9565434299503979,2.0948280537021704,2.0948280537021704,2.0948280537021704,0.8440580844571739,1.0,0.262186171042479,1.9411189151417887,1.9729908917230952,2.0755434833195867,2.114539379467689,2.0755434833195867,2.114539379467689,2.0755434833195867,2.114539379467689,0.012236090217256246,0.008806991513616608,0.01602944941023167,0.001998001998001998,0.013269989516725644,0.008632762316783163,0.017845865151702233,0.001998001998001998,0.013269989516725644,0.008632762316783163,0.017845865151702233,0.001998001998001998,0.10365129265494688,0.09834684737831327,0.10880805263576238,0.001998001998001998,0.021978021978021976
L3:runes,K0=40,1041406,0.40293337219818315,0.7886546457916934,1.9573210722697367,2.0809942808003594,2.0809942808003594,1.9824944477671105,0.838494342659976,1.0,0.14394759074032143,1.940649378963504,1.9738203323427617,2.0579899753202544,2.101283553621334,2.0604712587227483,2.101283553621334,1.9673639839484256,1.9987020589092803,0.013013732536595102,0.009943633527772663,0.015534036568542409,0.001998001998001998,-0.0005637833850853369,-0.014199454104653285,0.003214999778121484,0.7252747252747253,-0.0005637833850853369,-0.0067013115616647665,0.003214999778121484,0.7252747252747253,-0.008682313280113041,-0.011201434861761004,-0.006138330274867982,0.001998001998001998,0.021978021978021976
L3:runes,K0=60,1041406,0.40293337219818315,0.814404029577162,2.021248942671182,2.198084141845561,2.198084141845561,2.0831639574337886,0.885656695251763,1.0,0.12315535296797017,2.003513701423086,2.038367078829586,2.175954384039536,2.220495829830958,2.1758305706764585,2.220495829830958,2.0663873437262636,2.103581228020031,0.07694160293804031,0.07284247229629176,0.08045125380393543,0.001998001998001998,0.11652607766011602,0.10998486425191076,0.12270147965941149,0.001998001998001998,0.11652607766011602,0.1099526012890995,0.12270147965941149,0.001998001998001998,0.09198719638656505,0.0887742542785309,0.09843332774746623,0.001998001998001998,0.021978021978021976
L3:runes,cap=0.05,1041406,0.40293337219818315,0.7887027916944662,1.9574442381670218,2.050351430895847,2.050351430895847,1.9826282535073068,0.826145369729409,1.0,0.1548173903973246,1.9409616415233615,1.9737978250389827,2.0269094336592435,2.069753326342422,2.0303117461681213,2.0697381031798763,1.9666243796448195,1.9992903083587827,0.013136898433880217,0.010444321840273729,0.015195076049217049,0.001998001998001998,-0.03120663328959772,-0.04346670582438778,-0.022494881408483526,0.001998001998001998,-0.03120663328959772,-0.035646124962567846,-0.02831103570684381,0.001998001998001998,-0.008548507539916761,-0.009886101110134937,-0.007201940370605575,0.001998001998001998,0.021978021978021976
L3:runes,cap=0.15,1041406,0.40293337219818315,0.7817776341191962,1.9402448606823675,2.063684344808796,2.063684344808796,1.992365365177439,0.831520258792456,1.0,0.20612756799826912,1.924684269416293,1.9564849104694015,2.0443441327507568,2.0837127037515746,2.0443441327507568,2.0837127037515746,1.9755948512914903,2.009295659108022,-0.00406247905077417,-0.006590745986125594,-0.0013692743872593006,0.005994005994005994,-0.017873719376648722,-0.02102258840440665,-0.014492182049324521,0.001998001998001998,-0.017873719376648722,-0.02102258840440665,-0.014492182049324521,0.001998001998001998,0.001188604130215376,-0.0009897907077286213,0.00332113080287334,0.2997002997002997,0.023976023976023976
L3:runes,cap=0.2,1041406,0.40293337219818315,0.7817776341191962,1.9402448606823675,2.063684344808796,2.063684344808796,1.992365365177439,0.831520258792456,1.0,0.20612756799826912,1.924684269416293,1.9564849104694015,2.0443441327507568,2.0837127037515746,2.0443441327507568,2.0837127037515746,1.9755948512914903,2.009295659108022,-0.00406247905077417,-0.006590745986125594,-0.0013692743872593006,0.005994005994005994,-0.017873719376648722,-0.02102258840440665,-0.014492182049324521,0.001998001998001998,-0.017873719376648722,-0.02102258840440665,-0.014492182049324521,0.001998001998001998,0.001188604130215376,-0.0009897907077286213,0.00332113080287334,0.2997002997002997,0.023976023976023976
L3:runes,cap=None,1041406,0.40293337219818315,0.7817776341191962,1.9402448606823675,2.063684344808796,2.063684344808796,1.992365365177439,0.831520258792456,1.0,0.20612756799826912,1.924684269416293,1.9564849104694015,2.0443441327507568,2.0837127037515746,2.0443441327507568,2.0837127037515746,1.9755948512914903,2.009295659108022,-0.00406247905077417,-0.006590745986125594,-0.0013692743872593006,0.005994005994005994,-0.017873719376648722,-0.02102258840440665,-0.014492182049324521,0.001998001998001998,-0.017873719376648722,-0.02102258840440665,-0.014492182049324521,0.001998001998001998,0.001188604130215376,-0.0009897907077286213,0.00332113080287334,0.2997002997002997,0.023976023976023976
L3:runes,depth=6,1041406,0.40293337219818315,0.7834112435680566,1.9443073397331416,2.0815580641854448,2.0815580641854448,1.9911767610472235,0.8387200716420465,1.0,0.18192792779314973,1.928785665579891,1.9607558909334584,2.0625536907493287,2.1021082725801685,2.0625536907493287,2.1021082725801685,1.974757277262441,2.0080817338523738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
L3:runes,upsampled (v1 style),1041406,0.40293337219818315,0.6669126489449348,1.65515454851589,1.906663817130285,1.906663817130285,1.7110995040739836,0.768252156953966,1.0,0.13239142124797804,1.6434371933665826,1.6671892011380682,1.8875488285479602,1.926822792312438,1.7091945026527227,1.9252427513085872,1.6995158650554723,1.7232731368768195,-0.28915279121725157,-0.2963547826246315,-0.28187589148554515,0.001998001998001998,-0.17489424705515977,-0.1832408017919601,-0.1659576910914598,0.001998001998001998,-0.17489424705515977,-0.36901979872322205,-0.16637122653950892,0.001998001998001998,-0.28007725697323993,-0.2878583705043362,-0.2722016616238899,0.001998001998001998,0.021978021978021976
L3:runes,sample-weighted,1041406,0.40293337219818315,0.66119531548502,1.6409679932167258,1.915296112097336,1.915296112097336,1.6716929875993465,0.7717284810358158,1.0,0.1356824588096195,1.6294180974230914,1.6527803948412931,1.8968236444161415,1.9353497666789727,1.8916375947117519,1.9353497666789727,1.6609460925616841,1.6828037741962605,-0.3033393465164158,-0.31082535630978936,-0.29565086906618127,0.001998001998001998,-0.1662619520881088,-0.17448543306962944,-0.15806072599602178,0.001998001998001998,-0.1662619520881088,-0.1763270085538558,-0.15806072599602178,0.001998001998001998,-0.31948377344787704,-0.3283653810342353,-0.31110043741608934,0.001998001998001998,0.021978021978021976
L3:runes,init=k-means++,1041406,0.40293337219818315,0.7746520106355439,1.9225771521414243,2.026506760486802,2.026506760486802,2.0316040880266124,0.8165296580933783,1.0,0.14480388278190398,1.907680689000168,1.9387762764277723,2.0080900006505527,2.047854466877132,2.0080900006505527,2.047854466877132,2.0141186000976017,2.050039602864953,-0.021730187591717298,-0.02462602527824434,-0.01611229834232098,0.001998001998001998,-0.05505130369864286,-0.0635844279370645,-0.036533158363443057,0.001998001998001998,-0.05505130369864286,-0.0635844279370645,-0.036533158363443057,0.001998001998001998,0.04042732697938889,0.03764155409968193,0.04347007251569085,0.001998001998001998,0.021978021978021976
L3:runes,init=semantic seeds,1041406,0.40293337219818315,0.7862530236606377,1.9513734564166236,2.063889408190532,2.0557561989661886,2.051735848937073,0.82831641773473,2.0,0.23534693524790867,1.9344263526915686,1.967414315657284,2.037510913350085,2.0846010719533274,2.0366098844884624,2.0746485004936,1.99608981702409,2.070185709038107,0.007066116683482004,0.002921070860937331,0.010475317473465461,0.001998001998001998,-0.01766865599491263,-0.034682577980539996,-0.005562271401158028,0.005994005994005994,-0.025801865219256204,-0.031538936664345506,-0.02218535994177774,0.001998001998001998,0.06055908788984943,0.014551566187612688,0.06568623417408213,0.023976023976023976,0.021978021978021976
L3:runes,init=seed-Ward blend,1041406,0.40293337219818315,0.777490471731419,1.9296297410355505,2.0253852847483875,2.0103289206915065,2.0103289206915065,0.8100098453984249,2.0,0.31568243234167037,1.9141013823352884,1.9450831542130267,2.0011722542204238,2.0442014952982794,1.9928592924821953,2.0293167127718235,1.9933745191031693,2.0281295425324077,-0.01467759869759111,-0.021831759817096882,-0.010087808791929151,0.001998001998001998,-0.05617277943705723,-0.08018914543475071,-0.044593181127570436,0.001998001998001998,-0.07122914349393827,-0.08030424368156032,-0.06175906825404212,0.001998001998001998,0.019152159644282962,0.014503872241078375,0.02347421502442256,0.001998001998001998,0.021978021978021976
L3:omni,reference,875,0.0003386093892359541,0.009794372529631504,29.024509030563344,36.21208134869134,36.21208134869134,36.21208134869134,0.012219279065468823,1.0,0.018015362326414208,25.633349164748967,32.783823004147436,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,,,,,,,,,,,,,,,,,
L3:omni,s=0.5,875,0.0003386093892359541,0.007609354633942159,22.53344680474411,28.803689113190217,28.803689113190217,28.803689113190217,0.009725424365958222,1.0,0.021364854641089483,19.97930916969985,25.372157199793712,26.28804218814384,31.511535831085336,26.28804218814384,31.511535831085336,26.1019993052826,31.511535831085336,-6.491062225819235,-8.371973669715262,-4.827760718441781,0.001998001998001998,-7.408392235501125,-8.606008473472565,-5.677057945983709,0.001998001998001998,-7.408392235501125,-8.606008473472565,-5.677057945983709,0.001998001998001998,-7.408392235501125,-8.649144852629032,-5.720078592961838,0.001998001998001998,0.021978021978021976
L3:omni,s=1.0,875,0.0003386093892359541,0.007147891498113595,21.20082606649634,25.5751778728661,25.5751778728661,25.5751778728661,0.008627717204426826,1.0,0.02538414716033111,18.908093319391156,23.652339779643643,23.39417946594175,27.828837046268113,23.39417946594175,27.828837046268113,23.39417946594175,27.828837046268113,-7.823682964067004,-9.316475426731838,-6.332413980749799,0.001998001998001998,-10.636903475825243,-11.70492545170759,-8.830066624617137,0.001998001998001998,-10.636903475825243,-11.70492545170759,-8.830066624617137,0.001998001998001998,-10.636903475825243,-11.70492545170759,-8.830066624617137,0.001998001998001998,0.021978021978021976
L3:omni,s=2.0,875,0.0003386093892359541,0.009756788110917167,28.963852322152192,36.94129685731236,36.94129685731236,36.94129685731236,0.012477894236528307,1.0,0.017712596372796804,25.379795682729405,32.94097128188345,33.852636294971745,40.150601649780825,33.852636294971745,40.150601649780825,33.852636294971745,40.150601649780825,-0.06065670841115178,-1.3170845005392504,1.2252863946716264,0.951048951048951,0.7292155086210172,0.2617637860622482,2.1819406413868103,0.003996003996003996,0.7292155086210172,0.2617637860622482,2.1819406413868103,0.003996003996003996,0.7292155086210172,0.2617637860622482,2.1819406413868103,0.003996003996003996,1.0
L3:omni,s=3.0,875,0.0003386093892359541,0.0114270307260072,33.90854474915784,42.732080185645785,42.732080185645785,42.732080185645785,0.014420439406625372,1.0,0.014842087550811397,30.20818626848854,38.0396791074241,38.89429176926667,46.616190768887215,38.89429176926667,46.616190768887215,38.82582276573648,46.616190768887215,4.884035718594497,3.572909096498372,6.169871286809489,0.001998001998001998,6.519998836954443,5.4997907223817615,7.857029416888333,0.001998001998001998,6.519998836954443,5.4997907223817615,7.857029416888333,0.001998001998001998,6.519998836954443,5.483774372155034,7.857029416888333,0.001998001998001998,0.021978021978021976
L3:omni,K0=10,875,0.0003386093892359541,0.004149300528058562,12.32760044420565,14.39707884648144,14.39707884648144,14.39707884648144,0.00485353305783184,1.0,0.0449641200901104,10.660502483640148,13.587331755341982,11.945785978766446,15.762725499712953,12.860386048834885,15.705324875314819,12.860386048834885,15.705324875314819,-16.696908586357694,-19.461665699247757,-14.234667645168537,0.001998001998001998,-21.8150025022099,-24.07798955856295,-19.333149551541737,0.001998001998001998,-21.8150025022099,-23.883182684080143,-19.43312424598451,0.001998001998001998,-21.8150025022099,-23.883182684080143,-19.43312424598451,0.001998001998001998,0.021978021978021976
L3:omni,K0=20,875,0.0003386093892359541,0.004800599152741385,14.252988399951812,17.169137727800408,17.169137727800408,17.169137727800408,0.005793209121718871,1.0,0.03767525545008127,12.755564907092017,15.919357410266628,15.681935463426326,18.720937990580936,15.681935463426326,18.720937990580936,15.681935463426326,18.720937990580936,-14.771520630611532,-17.03222352158608,-12.625666334594575,0.001998001998001998,-19.042943620890934,-20.77705820095969,-16.7926153178238,0.001998001998001998,-19.042943620890934,-20.77705820095969,-16.7926153178238,0.001998001998001998,-19.042943620890934,-20.77705820095969,-16.7926153178238,0.001998001998001998,0.021978021978021976
L3:omni,K0=40,875,0.0003386093892359541,0.021366215730799956,63.40617690177482,82.89973530169812,82.89973530169812,82.89973530169812,0.0279834372348532,1.0,0.007688818294889783,54.8314146788041,71.96475679198883,75.59971881488633,90.46384679420026,75.59971881488633,90.46384679420026,75.59971881488633,90.46384679420026,34.38166787121148,28.87050373522205,39.59041186864785,0.001998001998001998,46.68765395300677,42.599114299934236,51.0512975524804,0.001998001998001998,46.68765395300677,42.599114299934236,51.0512975524804,0.001998001998001998,46.68765395300677,42.599114299934236,51.0512975524804,0.001998001998001998,0.021978021978021976
L3:omni,K0=60,875,0.0003386093892359541,0.031770230730451605,94.26123135968035,128.42656904821345,128.42656904821345,128.42656904821345,0.04331707955535517,1.0,0.004938275973199661,81.01346765505126,108.26002845632992,117.3049498011243,140.01769113145016,117.3049498011243,140.01769113145016,117.29242990075969,140.01769113145016,65.23672232911701,55.43767696266838,75.8049070464204,0.001998001998001998,92.21448769952211,84.20261623579299,100.78345996403337,0.001998001998001998,92.21448769952211,84.20261623579299,100.78345996403337,0.001998001998001998,92.21448769952211,84.17604048362765,100.78345996403337,0.001998001998001998,0.021978021978021976
L3:omni,cap=0.05,875,0.0003386093892359541,0.01095626763996077,32.50198146188344,39.51593451394797,39.51593451394797,39.51593451394797,0.013326074218981802,1.0,0.016198052326383258,28.549030718634814,36.1611510729368,35.69239965263467,43.12030676939144,35.69239965263467,43.12030676939144,35.72672839262492,43.12030676939144,3.477472431320095,2.3452757460201665,4.005623401553883,0.001998001998001998,3.3038531652566263,2.5970803040803543,3.9829062326010742,0.001998001998001998,3.3038531652566263,2.5970803040803543,3.9829062326010742,0.001998001998001998,3.3038531652566263,2.5970803040803543,3.9829062326010742,0.001998001998001998,0.021978021978021976
L3:omni,cap=0.15,875,0.0003386093892359541,0.009779972927447686,28.98126223632854,36.21208134869134,36.21208134869134,36.21208134869134,0.012219279065468823,1.0,0.018015362326414208,25.5307417377587,32.74218012463169,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,-0.04324679423480404,-0.1778743008121072,0.04538080336338898,0.0939060939060939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0939060939060939
L3:omni,cap=0.2,875,0.0003386093892359541,0.009779972927447686,28.98126223632854,36.21208134869134,36.21208134869134,36.21208134869134,0.012219279065468823,1.0,0.018015362326414208,25.5307417377587,32.74218012463169,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,-0.04324679423480404,-0.1778743008121072,0.04538080336338898,0.0939060939060939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0939060939060939
L3:omni,cap=None,875,0.0003386093892359541,0.009779972927447686,28.98126223632854,36.21208134869134,36.21208134869134,36.21208134869134,0.012219279065468823,1.0,0.018015362326414208,25.5307417377587,32.74218012463169,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,-0.04324679423480404,-0.1778743008121072,0.04538080336338898,0.0939060939060939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0939060939060939
L3:omni,depth=6,875,0.0003386093892359541,0.009794372529631504,29.024509030563344,36.21208134869134,36.21208134869134,36.21208134869134,0.012219279065468823,1.0,0.018015362326414208,25.633349164748967,32.783823004147436,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,32.73359233678019,39.4594321214621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
L3:omni,upsampled (v1 style),875,0.0003386093892359541,0.002438661142732703,7.175606731709507,11.906343912690595,9.706005735021073,7.0119464326669085,0.003271436085793541,3.0,0.027105071464923712,5.364370826328071,8.71704067096871,5.937110899942861,16.450723245521804,5.781526842601705,13.747508228776287,5.849888935229154,8.48085358000106,-21.848902298853837,-25.942767157832343,-18.42373542324328,0.001998001998001998,-24.305737436000747,-30.776530851278622,-19.35252898908684,0.001998001998001998,-26.50607561367027,-31.16799619900796,-21.877784443747597,0.001998001998001998,-29.20013491602443,-32.65978735432853,-25.375022016126767,0.001998001998001998,0.021978021978021976
L3:omni,sample-weighted,875,0.0003386093892359541,0.0023473297266422546,6.94702365190351,9.030886642775123,9.277342548783977,7.314905529846717,0.0031756072609175345,4.5,0.036068019574008875,5.281165517546165,8.94458246091068,5.622301462556183,17.614153698480084,5.9170618645815045,13.152556784601881,6.114440607497797,8.68352143127857,-22.077485378659834,-25.735919754644375,-18.469177187718728,0.001998001998001998,-27.18119470591622,-30.854111944054118,-17.74114463835177,0.001998001998001998,-26.934738799907365,-30.789117768915073,-22.30037577692044,0.001998001998001998,-28.897175818844623,-32.21211060843644,-25.272148397114446,0.001998001998001998,0.021978021978021976
L3:omni,init=k-means++,875,0.0003386093892359541,0.008305983332709828,24.69905828176196,31.561263625836148,31.561263625836148,31.561263625836148,0.010645164639317969,1.0,0.020429616770469092,21.637076803618886,28.095913019790654,28.825046234121277,34.33957047822844,28.825046234121277,34.33957047822844,28.825046234121277,34.33957047822844,-4.325450748801384,-5.4073712693158456,-2.9941967938041203,0.001998001998001998,-4.650817722855194,-5.366423768918393,-2.980723121923889,0.001998001998001998,-4.650817722855194,-5.366423768918393,-2.980723121923889,0.001998001998001998,-4.650817722855194,-5.366423768918393,-2.980723121923889,0.001998001998001998,0.021978021978021976
L3:omni,init=semantic seeds,875,0.0003386093892359541,0.007743611163049491,23.004275163460377,27.62113209600315,27.62113209600315,27.62113209600315,0.009316033811893668,1.0,0.023466593919967648,20.62651834975576,25.628596249406957,25.23833749603,30.06631171691494,25.23833749603,30.06631171691494,25.23833749603,30.06631171691494,-6.0202338671029665,-7.489672658729803,-4.466558652714923,0.001998001998001998,-8.59094925268819,-9.532559323927883,-6.7989843150485045,0.001998001998001998,-8.59094925268819,-9.532559323927883,-6.7989843150485045,0.001998001998001998,-8.59094925268819,-9.532559323927883,-6.7989843150485045,0.001998001998001998,0.021978021978021976
L3:omni,init=seed-Ward blend,875,0.0003386093892359541,0.01256061827654376,37.314644476995184,49.10526254296186,49.10526254296186,49.10526254296186,0.016571041000164044,1.0,0.013053440210847946,32.48766956073984,42.67821826154408,44.89954356138432,53.31726464223435,44.89954356138432,53.31726464223435,44.89954356138432,53.31726464223435,8.29013544643184,6.441959425403992,10.177407294186711,0.001998001998001998,12.893181194270518,11.582673143087721,14.321763114930539,0.001998001998001998,12.893181194270518,11.582673143087721,14.321763114930539,0.001998001998001998,12.893181194270518,11.582673143087721,14.321763114930539,0.001998001998001998,0.021978021978021976
L3:other_opreturn,reference,35010,0.013546251596113144,0.06206337453769087,4.581156724209743,7.5044725063715045,5.426990632010186,5.059758043096573,0.07351604571280099,3.0,0.08676617755721132,4.347204600613669,4.799489798318036,6.843990047520336,8.170226392204368,5.252178685434425,6.198999502346304,4.906995117278321,5.201290109831049,,,,,,,,,,,,,,,,,
L3:other_opreturn,s=0.5,35010,0.013546251596113144,0.058259306074216546,4.301159347672685,6.423361607260363,6.585469375953379,5.019053515867933,0.08919231062734036,2.0,0.038651515641714776,4.147515528675502,4.491556376413714,6.005426167703712,7.114781907684863,5.342717768374935,6.9092678285805835,4.8600963160769615,5.32304639568821,-0.27999737653705825,-0.39783348220711956,-0.10098010419767266,0.001998001998001998,-1.0811108991111418,-1.700773613809355,-0.030515445614514063,0.04195804195804196,1.158478743943193,0.01149516621050776,1.4069500659472094,0.03796203796203796,-0.04070452722864015,-0.10304206418421277,0.10051112765160602,0.2077922077922078,0.021978021978021976
L3:other_opreturn,s=1.0,35010,0.013546251596113144,0.0930227781222438,6.866746728237604,12.587684402999235,9.705882795884353,6.021463448023835,0.13149193710551388,2.0,0.03390232314890086,6.50472906411688,7.174138068179572,11.948103912694545,13.171605197285592,9.262528602451583,10.104844746033143,5.862428491494593,6.255265378800078,2.2855900040278607,1.9892418074303002,2.6047378461833337,0.001998001998001998,5.083211896627731,4.091356635963877,6.063972285182061,0.001998001998001998,4.278892163874167,3.628800520385341,4.633787749180311,0.001998001998001998,0.9617054049272618,0.9082715375680649,1.1312176809205179,0.001998001998001998,0.021978021978021976
L3:other_opreturn,s=2.0,35010,0.013546251596113144,0.09460892232508579,6.983132500246068,11.337540657853191,9.368238979533885,6.217854411867629,0.12692566261119456,2.0,0.04126003884397886,6.516422939874329,7.421679952622539,9.960722295170786,12.550248386786887,8.97787705238222,9.72930070023266,6.08514919419625,8.58524728398175,2.401975776036325,2.0121471902041987,2.7778587308068046,0.001998001998001998,3.8330681514816867,2.7004757616449453,4.806834942447405,0.001998001998001998,3.9412483475236986,3.167084840059364,4.3474548302413325,0.001998001998001998,1.158096368771056,1.0151667542418379,3.538872143323331,0.001998001998001998,0.021978021978021976
L3:other_opreturn,s=3.0,35010,0.013546251596113144,0.08901850524665336,6.570301501554457,10.659052054662567,8.793856974915855,6.572668239999074,0.1191280853473761,2.0,0.03535076867822569,6.235858073366202,6.84581932797962,10.05890513575742,11.21263267473214,7.851631744791124,9.150940957186842,6.417782260880125,6.743195386483088,1.9891447773447144,1.802047891657398,2.1753857788019753,0.001998001998001998,3.1545795482910624,2.72938092092521,3.588367840831966,0.001998001998001998,3.366866342905668,2.4350476666066387,3.6567114219932857,0.001998001998001998,1.5129101969025012,1.4290472251937316,1.6159335614717472,0.001998001998001998,0.021978021978021976
L3:other_opreturn,K0=10,35010,0.013546251596113144,0.05882993910059099,4.342777646044425,6.2546621327673755,5.016691753546352,4.609553163125645,0.06795739953644633,2.0,0.09607035845744677,4.168376942932977,4.504710093605554,5.889887323310605,6.6203975152127335,4.829335205077611,5.168143089296753,4.497031033397637,4.953052564171627,-0.2383790781653179,-0.4841479068705619,0.01229557080146945,0.06393606393606394,-1.249810373604129,-2.0121835809614614,-0.5370813178056404,0.001998001998001998,-0.41029887846383417,-1.2215817996328613,-0.21899051852042345,0.001998001998001998,-0.4502048799709284,-0.5524841172383474,-0.12386721445897186,0.011988011988011988,0.06393606393606394
L3:other_opreturn,K0=20,35010,0.013546251596113144,0.06251075489984058,4.614769093067757,7.374316849065792,5.773786275036298,5.362667844990087,0.07821136647512225,2.0,0.07648249007856713,4.402532846224358,4.82791634126473,6.811635954669547,7.9707873946675125,5.572626407570481,5.9657451712844685,5.198052741761963,5.514613630315377,0.03361236885801411,-0.04155812219108097,0.14698952001841345,0.3116883116883117,-0.13015565730571232,-0.4443184334956072,0.180757879952897,0.4095904095904096,0.34679564302611166,-0.3551743739520883,0.4110105113208178,0.2017982017982018,0.3029098018935139,0.2574269693218463,0.35766998496525676,0.003996003996003996,0.3116883116883117
L3:other_opreturn,K0=40,35010,0.013546251596113144,0.11091218278861292,8.187267315519186,13.274494758920527,12.393237119257613,7.938128296753744,0.16790552845142737,2.0,0.02153326970721811,7.6470057259257604,8.696756622110252,11.413653352432279,15.105711309748028,11.169067680042192,13.048527571320284,7.760929847360683,9.417516146210627,3.6061105913094433,3.1275016238458133,4.082214979706194,0.001998001998001998,5.770022252549023,3.8470763972235127,7.301758075295663,0.001998001998001998,6.966246487247426,5.714737263081407,7.539602344630985,0.001998001998001998,2.878370253657171,2.6894264916950124,4.380531639363295,0.001998001998001998,0.021978021978021976
L3:other_opreturn,K0=60,35010,0.013546251596113144,0.10557875785686066,7.792514407778244,10.996188350209543,10.674749526337004,7.998841014058723,0.14462259955098825,3.0,0.027484352828152342,7.223974773645495,8.33111095887951,9.667784362959855,12.998371678544608,10.079825711975595,11.238962750306051,7.686331318270354,8.20695080403497,3.211357683568501,2.7238171145084427,3.7249298567119915,0.001998001998001998,3.4917158438380387,2.1779308615423547,5.116165065871883,0.001998001998001998,5.247758894326818,4.472546283962442,5.763159895285094,0.001998001998001998,2.9390829709621498,2.6275731860363596,3.1478929728503835,0.001998001998001998,0.021978021978021976
L3:other_opreturn,cap=0.05,35010,0.013546251596113144,0.09015947219526065,6.654659014132587,9.395245563628066,9.246697923511086,7.742733734161808,0.1252798403910266,2.0,0.03401868528640338,6.354917814425295,6.935608596750256,8.564788930589334,10.093738824613041,8.85289230469738,9.615498696157864,7.309141530410584,7.947526186349403,2.0735022899228444,1.7885694272931343,2.381725264312953,0.001998001998001998,1.8907730572565615,0.6904327552820452,2.966276139132717,0.003996003996003996,3.819707291500899,2.866583995384589,4.141236799145974,0.001998001998001998,2.682975691065235,2.3493278346711355,2.794359986884629,0.001998001998001998,0.021978021978021976
